frame=20135 fps= 25 q=29.0 size=   84196kB time=00:11:10.27 bitrate=1029.0kbits/s dup=9013 drop=0 speed=0.839x    
frame=20146 fps= 25 q=29.0 size=   84284kB time=00:11:10.59 bitrate=1029.6kbits/s dup=9013 drop=0 speed=0.839x    
frame=20160 fps= 25 q=29.0 size=   84300kB time=00:11:11.10 bitrate=1029.0kbits/s dup=9013 drop=0 speed=0.839x    
frame=20173 fps= 25 q=29.0 size=   84331kB time=00:11:11.55 bitrate=1028.7kbits/s dup=9013 drop=0 speed=0.839x    
frame=20185 fps= 25 q=29.0 size=   84373kB time=00:11:11.93 bitrate=1028.6kbits/s dup=9013 drop=0 speed=0.839x    
frame=20200 fps= 25 q=29.0 size=   84405kB time=00:11:12.38 bitrate=1028.3kbits/s dup=9013 drop=0 speed=0.839x    
frame=20212 fps= 25 q=29.0 size=   84425kB time=00:11:12.83 bitrate=1027.9kbits/s dup=9013 drop=0 speed=0.839x    
frame=20221 fps= 25 q=29.0 size=   84541kB time=00:11:13.08 bitrate=1028.9kbits/s dup=9013 drop=0 speed=0.839x    
frame=20233 fps= 25 q=29.0 size=   84573kB time=00:11:13.53 bitrate=1028.6kbits/s dup=9013 drop=0 speed=0.839x    
frame=20246 fps= 25 q=29.0 size=   84606kB time=00:11:13.98 bitrate=1028.3kbits/s dup=9013 drop=0 speed=0.839x    
frame=20258 fps= 25 q=29.0 size=   84642kB time=00:11:14.36 bitrate=1028.2kbits/s dup=9013 drop=0 speed=0.839x    
frame=20269 fps= 25 q=29.0 size=   84681kB time=00:11:14.75 bitrate=1028.1kbits/s dup=9013 drop=0 speed=0.839x    
frame=20281 fps= 25 q=29.0 size=   84727kB time=00:11:15.13 bitrate=1028.1kbits/s dup=9013 drop=0 speed=0.839x    
frame=20291 fps= 25 q=29.0 size=   84776kB time=00:11:15.58 bitrate=1028.0kbits/s dup=9016 drop=0 speed=0.839x    
frame=20305 fps= 25 q=29.0 size=   85005kB time=00:11:16.03 bitrate=1030.1kbits/s dup=9023 drop=0 speed=0.839x    
frame=20319 fps= 25 q=29.0 size=   85058kB time=00:11:16.48 bitrate=1030.0kbits/s dup=9030 drop=0 speed=0.839x    
frame=20333 fps= 25 q=29.0 size=   85094kB time=00:11:16.86 bitrate=1029.9kbits/s dup=9037 drop=0 speed=0.839x    
frame=20348 fps= 25 q=29.0 size=   85202kB time=00:11:17.31 bitrate=1030.5kbits/s dup=9037 drop=0 speed=0.839x    
frame=20363 fps= 25 q=29.0 size=   85218kB time=00:11:17.88 bitrate=1029.8kbits/s dup=9037 drop=0 speed=0.839x    
frame=20377 fps= 25 q=29.0 size=   85230kB time=00:11:18.33 bitrate=1029.3kbits/s dup=9037 drop=0 speed=0.839x    
frame=20390 fps= 25 q=29.0 size=   85264kB time=00:11:18.78 bitrate=1029.0kbits/s dup=9037 drop=0 speed=0.839x    
frame=20404 fps= 25 q=29.0 size=   85300kB time=00:11:19.23 bitrate=1028.8kbits/s dup=9037 drop=0 speed=0.839x    
frame=20419 fps= 25 q=29.0 size=   85325kB time=00:11:19.68 bitrate=1028.4kbits/s dup=9037 drop=0 speed=0.839x    
frame=20427 fps= 25 q=29.0 size=   85436kB time=00:11:19.93 bitrate=1029.4kbits/s dup=9037 drop=0 speed=0.839x    
frame=20438 fps= 25 q=29.0 size=   85464kB time=00:11:20.38 bitrate=1029.0kbits/s dup=9037 drop=0 speed=0.839x    
frame=20450 fps= 25 q=29.0 size=   85497kB time=00:11:20.76 bitrate=1028.8kbits/s dup=9037 drop=0 speed=0.839x    
frame=20463 fps= 25 q=29.0 size=   85543kB time=00:11:21.15 bitrate=1028.8kbits/s dup=9037 drop=0 speed=0.839x    
frame=20473 fps= 25 q=29.0 size=   85572kB time=00:11:21.53 bitrate=1028.6kbits/s dup=9037 drop=0 speed=0.838x    
frame=20484 fps= 25 q=29.0 size=   85613kB time=00:11:21.92 bitrate=1028.5kbits/s dup=9037 drop=0 speed=0.838x    
frame=20491 fps= 25 q=29.0 size=   85711kB time=00:11:22.24 bitrate=1029.2kbits/s dup=9037 drop=0 speed=0.838x    
frame=20506 fps= 25 q=29.0 size=   85754kB time=00:11:22.75 bitrate=1028.9kbits/s dup=9045 drop=0 speed=0.838x    
frame=20522 fps= 25 q=29.0 size=   85793kB time=00:11:23.26 bitrate=1028.6kbits/s dup=9053 drop=0 speed=0.838x    
frame=20536 fps= 25 q=29.0 size=   85859kB time=00:11:23.71 bitrate=1028.7kbits/s dup=9060 drop=0 speed=0.838x    
frame=20550 fps= 25 q=29.0 size=   86097kB time=00:11:24.22 bitrate=1030.8kbits/s dup=9067 drop=0 speed=0.838x    
frame=20568 fps= 25 q=29.0 size=   86107kB time=00:11:24.80 bitrate=1030.1kbits/s dup=9076 drop=0 speed=0.839x    
frame=20586 fps= 25 q=29.0 size=   86122kB time=00:11:25.37 bitrate=1029.4kbits/s dup=9085 drop=0 speed=0.839x    
frame=20606 fps= 25 q=29.0 size=   86138kB time=00:11:26.08 bitrate=1028.5kbits/s dup=9095 drop=0 speed=0.839x    
frame=20622 fps= 25 q=29.0 size=   86161kB time=00:11:26.59 bitrate=1028.0kbits/s dup=9103 drop=0 speed=0.839x    
frame=20638 fps= 25 q=29.0 size=   86187kB time=00:11:27.10 bitrate=1027.6kbits/s dup=9111 drop=0 speed=0.839x    
frame=20656 fps= 25 q=29.0 size=   86202kB time=00:11:27.74 bitrate=1026.8kbits/s dup=9120 drop=0 speed=0.84x    
frame=20670 fps= 25 q=29.0 size=   86310kB time=00:11:28.19 bitrate=1027.4kbits/s dup=9127 drop=0 speed=0.839x    
frame=20688 fps= 25 q=29.0 size=   86327kB time=00:11:28.76 bitrate=1026.7kbits/s dup=9136 drop=0 speed=0.84x    
frame=20706 fps= 25 q=29.0 size=   86340kB time=00:11:29.40 bitrate=1025.9kbits/s dup=9145 drop=0 speed=0.84x    
frame=20722 fps= 25 q=29.0 size=   86385kB time=00:11:29.92 bitrate=1025.7kbits/s dup=9153 drop=0 speed=0.84x    
frame=20738 fps= 25 q=29.0 size=   86414kB time=00:11:30.43 bitrate=1025.3kbits/s dup=9161 drop=0 speed=0.84x    
frame=20756 fps= 25 q=29.0 size=   86431kB time=00:11:31.07 bitrate=1024.6kbits/s dup=9170 drop=0 speed=0.84x    
frame=20772 fps= 25 q=29.0 size=   86447kB time=00:11:31.58 bitrate=1024.0kbits/s dup=9178 drop=0 speed=0.84x    
frame=20790 fps= 25 q=29.0 size=   86547kB time=00:11:32.22 bitrate=1024.2kbits/s dup=9187 drop=0 speed=0.84x    
frame=20806 fps= 25 q=29.0 size=   86748kB time=00:11:32.73 bitrate=1025.9kbits/s dup=9195 drop=0 speed=0.84x    
frame=20828 fps= 25 q=29.0 size=   86762kB time=00:11:33.37 bitrate=1025.1kbits/s dup=9206 drop=0 speed=0.841x    
frame=20844 fps= 25 q=29.0 size=   86774kB time=00:11:34.01 bitrate=1024.3kbits/s dup=9214 drop=0 speed=0.841x    
frame=20864 fps= 25 q=29.0 size=   86786kB time=00:11:34.65 bitrate=1023.5kbits/s dup=9224 drop=0 speed=0.841x    
frame=20884 fps= 25 q=29.0 size=   86800kB time=00:11:35.29 bitrate=1022.7kbits/s dup=9234 drop=0 speed=0.841x    
frame=20904 fps= 25 q=29.0 size=   86813kB time=00:11:36.00 bitrate=1021.8kbits/s dup=9244 drop=0 speed=0.842x    
frame=20916 fps= 25 q=29.0 size=   86905kB time=00:11:36.38 bitrate=1022.3kbits/s dup=9250 drop=0 speed=0.842x    
frame=20935 fps= 25 q=29.0 size=   86926kB time=00:11:36.96 bitrate=1021.7kbits/s dup=9259 drop=0 speed=0.842x    
frame=20951 fps= 25 q=29.0 size=   86941kB time=00:11:37.40 bitrate=1021.2kbits/s dup=9259 drop=0 speed=0.842x    
frame=20964 fps= 25 q=29.0 size=   86953kB time=00:11:37.92 bitrate=1020.6kbits/s dup=9259 drop=0 speed=0.842x    
frame=20978 fps= 25 q=29.0 size=   86977kB time=00:11:38.36 bitrate=1020.3kbits/s dup=9259 drop=0 speed=0.842x    
frame=20989 fps= 25 q=29.0 size=   87029kB time=00:11:38.75 bitrate=1020.3kbits/s dup=9259 drop=0 speed=0.842x    
frame=21001 fps= 25 q=29.0 size=   87068kB time=00:11:39.13 bitrate=1020.2kbits/s dup=9259 drop=0 speed=0.842x    
frame=21010 fps= 25 q=29.0 size=   87189kB time=00:11:39.45 bitrate=1021.2kbits/s dup=9259 drop=0 speed=0.842x    
frame=21022 fps= 25 q=29.0 size=   87235kB time=00:11:39.77 bitrate=1021.2kbits/s dup=9259 drop=0 speed=0.841x    
frame=21033 fps= 25 q=29.0 size=   87272kB time=00:11:40.22 bitrate=1021.0kbits/s dup=9259 drop=0 speed=0.841x    
frame=21047 fps= 25 q=29.0 size=   87302kB time=00:11:40.60 bitrate=1020.8kbits/s dup=9259 drop=0 speed=0.841x    
frame=21058 fps= 25 q=29.0 size=   87545kB time=00:11:41.05 bitrate=1023.0kbits/s dup=9259 drop=0 speed=0.841x    
frame=21066 fps= 25 q=29.0 size=   87653kB time=00:11:41.24 bitrate=1024.0kbits/s dup=9259 drop=0 speed=0.841x    
frame=21080 fps= 25 q=29.0 size=   87694kB time=00:11:41.88 bitrate=1023.5kbits/s dup=9266 drop=0 speed=0.841x    
frame=21094 fps= 25 q=29.0 size=   87746kB time=00:11:42.33 bitrate=1023.5kbits/s dup=9273 drop=0 speed=0.841x    
frame=21110 fps= 25 q=29.0 size=   87792kB time=00:11:42.84 bitrate=1023.3kbits/s dup=9281 drop=0 speed=0.841x    
frame=21120 fps= 25 q=29.0 size=   87859kB time=00:11:43.16 bitrate=1023.6kbits/s dup=9286 drop=0 speed=0.841x    
frame=21132 fps= 25 q=29.0 size=   87904kB time=00:11:43.61 bitrate=1023.4kbits/s dup=9292 drop=0 speed=0.841x    
frame=21146 fps= 25 q=29.0 size=   87949kB time=00:11:44.06 bitrate=1023.3kbits/s dup=9299 drop=0 speed=0.841x    
frame=21158 fps= 25 q=29.0 size=   87999kB time=00:11:44.44 bitrate=1023.3kbits/s dup=9305 drop=0 speed=0.841x    
frame=21168 fps= 25 q=29.0 size=   88051kB time=00:11:44.76 bitrate=1023.5kbits/s dup=9310 drop=0 speed=0.841x    
frame=21180 fps= 25 q=29.0 size=   88113kB time=00:11:45.21 bitrate=1023.6kbits/s dup=9316 drop=0 speed=0.841x    
frame=21192 fps= 25 q=29.0 size=   88187kB time=00:11:45.60 bitrate=1023.8kbits/s dup=9322 drop=0 speed=0.841x    
frame=21204 fps= 25 q=29.0 size=   88229kB time=00:11:45.98 bitrate=1023.8kbits/s dup=9328 drop=0 speed=0.841x    
frame=21216 fps= 25 q=29.0 size=   88266kB time=00:11:46.36 bitrate=1023.7kbits/s dup=9334 drop=0 speed=0.841x    
frame=21228 fps= 25 q=29.0 size=   88307kB time=00:11:46.81 bitrate=1023.5kbits/s dup=9340 drop=0 speed=0.841x    
frame=21240 fps= 25 q=29.0 size=   88346kB time=00:11:47.20 bitrate=1023.4kbits/s dup=9346 drop=0 speed=0.841x    
frame=21252 fps= 25 q=29.0 size=   88391kB time=00:11:47.58 bitrate=1023.3kbits/s dup=9352 drop=0 speed=0.84x    
frame=21262 fps= 25 q=29.0 size=   88499kB time=00:11:47.90 bitrate=1024.1kbits/s dup=9357 drop=0 speed=0.84x    
frame=21276 fps= 25 q=29.0 size=   88539kB time=00:11:48.41 bitrate=1023.8kbits/s dup=9364 drop=0 speed=0.84x    
frame=21288 fps= 25 q=29.0 size=   88584kB time=00:11:48.80 bitrate=1023.8kbits/s dup=9370 drop=0 speed=0.84x    
frame=21300 fps= 25 q=29.0 size=   88836kB time=00:11:49.18 bitrate=1026.2kbits/s dup=9376 drop=0 speed=0.84x    
frame=21312 fps= 25 q=29.0 size=   88884kB time=00:11:49.56 bitrate=1026.2kbits/s dup=9382 drop=0 speed=0.84x    
frame=21328 fps= 25 q=29.0 size=   88900kB time=00:11:50.14 bitrate=1025.5kbits/s dup=9390 drop=0 speed=0.84x    
frame=21344 fps= 25 q=29.0 size=   88918kB time=00:11:50.65 bitrate=1025.0kbits/s dup=9398 drop=0 speed=0.84x    
frame=21360 fps= 25 q=29.0 size=   88943kB time=00:11:51.16 bitrate=1024.5kbits/s dup=9406 drop=0 speed=0.84x    
frame=21376 fps= 25 q=29.0 size=   88962kB time=00:11:51.74 bitrate=1023.9kbits/s dup=9414 drop=0 speed=0.841x    
frame=21384 fps= 25 q=29.0 size=   89073kB time=00:11:52.00 bitrate=1024.8kbits/s dup=9418 drop=0 speed=0.84x    
frame=21402 fps= 25 q=29.0 size=   89094kB time=00:11:52.57 bitrate=1024.3kbits/s dup=9427 drop=0 speed=0.841x    
frame=21420 fps= 25 q=29.0 size=   89111kB time=00:11:53.21 bitrate=1023.5kbits/s dup=9436 drop=0 speed=0.841x    
frame=21438 fps= 25 q=29.0 size=   89124kB time=00:11:53.79 bitrate=1022.9kbits/s dup=9445 drop=0 speed=0.841x    
frame=21454 fps= 25 q=29.0 size=   89144kB time=00:11:54.30 bitrate=1022.3kbits/s dup=9453 drop=0 speed=0.841x    
frame=21472 fps= 25 q=29.0 size=   89163kB time=00:11:54.94 bitrate=1021.7kbits/s dup=9462 drop=0 speed=0.841x    
frame=21484 fps= 25 q=29.0 size=   89230kB time=00:11:55.32 bitrate=1021.9kbits/s dup=9468 drop=0 speed=0.841x    
frame=21500 fps= 25 q=29.0 size=   89334kB time=00:11:55.84 bitrate=1022.3kbits/s dup=9476 drop=0 speed=0.841x    
frame=21518 fps= 25 q=29.0 size=   89357kB time=00:11:56.48 bitrate=1021.7kbits/s dup=9485 drop=0 speed=0.841x    
frame=21536 fps= 25 q=29.0 size=   89377kB time=00:11:57.05 bitrate=1021.1kbits/s dup=9494 drop=0 speed=0.841x    
frame=21552 fps= 25 q=29.0 size=   89578kB time=00:11:57.56 bitrate=1022.7kbits/s dup=9502 drop=0 speed=0.841x    
frame=21570 fps= 25 q=29.0 size=   89609kB time=00:11:58.20 bitrate=1022.1kbits/s dup=9511 drop=0 speed=0.842x    
frame=21588 fps= 25 q=29.0 size=   89634kB time=00:11:58.78 bitrate=1021.6kbits/s dup=9520 drop=0 speed=0.842x    
frame=21606 fps= 25 q=29.0 size=   89650kB time=00:11:59.42 bitrate=1020.8kbits/s dup=9529 drop=0 speed=0.842x    
frame=21618 fps= 25 q=29.0 size=   89741kB time=00:11:59.80 bitrate=1021.3kbits/s dup=9535 drop=0 speed=0.842x    
frame=21636 fps= 25 q=29.0 size=   89763kB time=00:12:00.38 bitrate=1020.8kbits/s dup=9544 drop=0 speed=0.842x    
frame=21654 fps= 25 q=29.0 size=   89787kB time=00:12:01.02 bitrate=1020.1kbits/s dup=9553 drop=0 speed=0.842x    
frame=21672 fps= 25 q=29.0 size=   89807kB time=00:12:01.60 bitrate=1019.5kbits/s dup=9562 drop=0 speed=0.842x    
frame=21688 fps= 25 q=29.0 size=   89833kB time=00:12:02.11 bitrate=1019.1kbits/s dup=9570 drop=0 speed=0.843x    
frame=21702 fps= 25 q=29.0 size=   89879kB time=00:12:02.62 bitrate=1018.9kbits/s dup=9577 drop=0 speed=0.843x    
frame=21720 fps= 25 q=29.0 size=   89895kB time=00:12:03.20 bitrate=1018.3kbits/s dup=9586 drop=0 speed=0.843x    
frame=21738 fps= 25 q=29.0 size=   89993kB time=00:12:03.77 bitrate=1018.6kbits/s dup=9595 drop=0 speed=0.843x    
frame=21756 fps= 25 q=29.0 size=   90016kB time=00:12:04.41 bitrate=1017.9kbits/s dup=9604 drop=0 speed=0.843x    
frame=21774 fps= 25 q=29.0 size=   90037kB time=00:12:04.99 bitrate=1017.4kbits/s dup=9613 drop=0 speed=0.843x    
frame=21792 fps= 25 q=29.0 size=   90056kB time=00:12:05.44 bitrate=1017.0kbits/s dup=9621 drop=0 speed=0.843x    
frame=21805 fps= 25 q=29.0 size=   90261kB time=00:12:05.88 bitrate=1018.6kbits/s dup=9621 drop=0 speed=0.843x    
frame=21819 fps= 25 q=29.0 size=   90278kB time=00:12:06.33 bitrate=1018.2kbits/s dup=9621 drop=0 speed=0.843x    
frame=21832 fps= 25 q=29.0 size=   90295kB time=00:12:06.84 bitrate=1017.7kbits/s dup=9621 drop=0 speed=0.843x    
frame=21844 fps= 25 q=29.0 size=   90338kB time=00:12:07.16 bitrate=1017.7kbits/s dup=9621 drop=0 speed=0.843x    
frame=21851 fps= 25 q=29.0 size=   90434kB time=00:12:07.48 bitrate=1018.4kbits/s dup=9621 drop=0 speed=0.843x    
frame=21864 fps= 25 q=29.0 size=   90489kB time=00:12:08.00 bitrate=1018.3kbits/s dup=9626 drop=0 speed=0.843x    
frame=21876 fps= 25 q=29.0 size=   90592kB time=00:12:08.38 bitrate=1018.9kbits/s dup=9632 drop=0 speed=0.843x    
frame=21892 fps= 25 q=29.0 size=   90646kB time=00:12:08.89 bitrate=1018.8kbits/s dup=9640 drop=0 speed=0.843x    
frame=21904 fps= 25 q=29.0 size=   90708kB time=00:12:09.34 bitrate=1018.8kbits/s dup=9646 drop=0 speed=0.843x    
frame=21916 fps= 25 q=29.0 size=   90853kB time=00:12:09.72 bitrate=1019.9kbits/s dup=9653 drop=0 speed=0.842x    
frame=21932 fps= 25 q=29.0 size=   90891kB time=00:12:10.24 bitrate=1019.6kbits/s dup=9661 drop=0 speed=0.842x    
frame=21946 fps= 25 q=29.0 size=   90926kB time=00:12:10.75 bitrate=1019.3kbits/s dup=9668 drop=0 speed=0.842x    
frame=21956 fps= 25 q=29.0 size=   91024kB time=00:12:11.07 bitrate=1020.0kbits/s dup=9673 drop=0 speed=0.842x    
frame=21968 fps= 25 q=29.0 size=   91069kB time=00:12:11.45 bitrate=1019.9kbits/s dup=9679 drop=0 speed=0.842x    
frame=21980 fps= 25 q=29.0 size=   91124kB time=00:12:11.84 bitrate=1020.0kbits/s dup=9685 drop=0 speed=0.842x    
frame=21992 fps= 25 q=29.0 size=   91172kB time=00:12:12.28 bitrate=1019.9kbits/s dup=9691 drop=0 speed=0.842x    
frame=22008 fps= 25 q=29.0 size=   91191kB time=00:12:12.80 bitrate=1019.4kbits/s dup=9699 drop=0 speed=0.842x    
frame=22024 fps= 25 q=29.0 size=   91213kB time=00:12:13.31 bitrate=1019.0kbits/s dup=9707 drop=0 speed=0.842x    
frame=22036 fps= 25 q=29.0 size=   91330kB time=00:12:13.69 bitrate=1019.7kbits/s dup=9713 drop=0 speed=0.842x    
frame=22052 fps= 25 q=29.0 size=   91515kB time=00:12:14.27 bitrate=1021.0kbits/s dup=9721 drop=0 speed=0.842x    
frame=22074 fps= 25 q=29.0 size=   91530kB time=00:12:14.97 bitrate=1020.2kbits/s dup=9732 drop=0 speed=0.842x    
frame=22094 fps= 25 q=29.0 size=   91550kB time=00:12:15.68 bitrate=1019.4kbits/s dup=9742 drop=0 speed=0.842x    
frame=22114 fps= 25 q=29.0 size=   91566kB time=00:12:16.32 bitrate=1018.7kbits/s dup=9752 drop=0 speed=0.843x    
frame=22134 fps= 25 q=29.0 size=   91583kB time=00:12:17.02 bitrate=1017.9kbits/s dup=9762 drop=0 speed=0.843x    
frame=22154 fps= 25 q=29.0 size=   91598kB time=00:12:17.66 bitrate=1017.2kbits/s dup=9772 drop=0 speed=0.843x    
frame=22166 fps= 25 q=29.0 size=   91700kB time=00:12:18.04 bitrate=1017.8kbits/s dup=9778 drop=0 speed=0.843x    
frame=22184 fps= 25 q=29.0 size=   91715kB time=00:12:18.68 bitrate=1017.1kbits/s dup=9787 drop=0 speed=0.843x    
frame=22200 fps= 25 q=29.0 size=   91753kB time=00:12:19.20 bitrate=1016.8kbits/s dup=9795 drop=0 speed=0.843x    
frame=22218 fps= 25 q=29.0 size=   91774kB time=00:12:19.84 bitrate=1016.2kbits/s dup=9806 drop=0 speed=0.844x    
frame=22236 fps= 25 q=29.0 size=   91798kB time=00:12:20.41 bitrate=1015.7kbits/s dup=9816 drop=0 speed=0.844x    
frame=22254 fps= 25 q=29.0 size=   91846kB time=00:12:20.99 bitrate=1015.4kbits/s dup=9825 drop=0 speed=0.844x    
frame=22268 fps= 25 q=29.0 size=   91899kB time=00:12:21.44 bitrate=1015.4kbits/s dup=9832 drop=0 speed=0.844x    
frame=22282 fps= 25 q=29.0 size=   92046kB time=00:12:21.95 bitrate=1016.3kbits/s dup=9839 drop=0 speed=0.844x    
frame=22296 fps= 25 q=26.0 size=   92077kB time=00:12:22.40 bitrate=1016.0kbits/s dup=9846 drop=0 speed=0.844x    
frame=22310 fps= 25 q=29.0 size=   92332kB time=00:12:22.84 bitrate=1018.2kbits/s dup=9853 drop=0 speed=0.844x    
frame=22324 fps= 25 q=29.0 size=   92383kB time=00:12:23.29 bitrate=1018.2kbits/s dup=9860 drop=0 speed=0.844x    
frame=22338 fps= 25 q=29.0 size=   92420kB time=00:12:23.87 bitrate=1017.8kbits/s dup=9867 drop=0 speed=0.844x    
frame=22352 fps= 25 q=29.0 size=   92461kB time=00:12:24.25 bitrate=1017.7kbits/s dup=9875 drop=0 speed=0.844x    
frame=22366 fps= 25 q=29.0 size=   92492kB time=00:12:24.70 bitrate=1017.4kbits/s dup=9882 drop=0 speed=0.844x    
frame=22380 fps= 25 q=29.0 size=   92554kB time=00:12:25.21 bitrate=1017.4kbits/s dup=9889 drop=0 speed=0.844x    
frame=22392 fps= 25 q=29.0 size=   92615kB time=00:12:25.60 bitrate=1017.6kbits/s dup=9895 drop=0 speed=0.844x    
frame=22404 fps= 25 q=29.0 size=   92741kB time=00:12:25.98 bitrate=1018.4kbits/s dup=9901 drop=0 speed=0.844x    
frame=22420 fps= 25 q=29.0 size=   92772kB time=00:12:26.49 bitrate=1018.1kbits/s dup=9909 drop=0 speed=0.844x    
frame=22434 fps= 25 q=29.0 size=   92812kB time=00:12:27.00 bitrate=1017.8kbits/s dup=9916 drop=0 speed=0.844x    
frame=22448 fps= 25 q=29.0 size=   92869kB time=00:12:27.45 bitrate=1017.8kbits/s dup=9923 drop=0 speed=0.844x    
frame=22462 fps= 25 q=29.0 size=   92909kB time=00:12:27.90 bitrate=1017.7kbits/s dup=9930 drop=0 speed=0.844x    
frame=22476 fps= 25 q=29.0 size=   92962kB time=00:12:28.41 bitrate=1017.5kbits/s dup=9937 drop=0 speed=0.844x    
frame=22490 fps= 25 q=29.0 size=   92997kB time=00:12:28.86 bitrate=1017.3kbits/s dup=9944 drop=0 speed=0.844x    
frame=22504 fps= 25 q=29.0 size=   93033kB time=00:12:29.31 bitrate=1017.1kbits/s dup=9951 drop=0 speed=0.844x    
frame=22516 fps= 25 q=29.0 size=   93089kB time=00:12:29.69 bitrate=1017.2kbits/s dup=9957 drop=0 speed=0.844x    
frame=22524 fps= 25 q=29.0 size=   93201kB time=00:12:29.95 bitrate=1018.1kbits/s dup=9961 drop=0 speed=0.843x    
frame=22539 fps= 25 q=29.0 size=   93241kB time=00:12:30.46 bitrate=1017.8kbits/s dup=9966 drop=0 speed=0.843x    
frame=22553 fps= 25 q=29.0 size=   93503kB time=00:12:30.97 bitrate=1020.0kbits/s dup=9973 drop=0 speed=0.843x    
frame=22567 fps= 25 q=29.0 size=   93539kB time=00:12:31.42 bitrate=1019.8kbits/s dup=9980 drop=0 speed=0.843x    
frame=22583 fps= 25 q=29.0 size=   93557kB time=00:12:31.93 bitrate=1019.3kbits/s dup=9988 drop=0 speed=0.844x    
frame=22599 fps= 25 q=29.0 size=   93583kB time=00:12:32.51 bitrate=1018.8kbits/s dup=9996 drop=0 speed=0.844x    
frame=22615 fps= 25 q=29.0 size=   93601kB time=00:12:33.02 bitrate=1018.3kbits/s dup=10004 drop=0 speed=0.844x    
frame=22627 fps= 25 q=29.0 size=   93658kB time=00:12:33.40 bitrate=1018.4kbits/s dup=10010 drop=0 speed=0.844x    
frame=22641 fps= 25 q=29.0 size=   93772kB time=00:12:33.92 bitrate=1018.9kbits/s dup=10017 drop=0 speed=0.844x    
frame=22658 fps= 25 q=29.0 size=   93791kB time=00:12:34.36 bitrate=1018.5kbits/s dup=10023 drop=0 speed=0.844x    
frame=22675 fps= 25 q=29.0 size=   93801kB time=00:12:34.88 bitrate=1017.9kbits/s dup=10023 drop=0 speed=0.844x    
frame=22690 fps= 25 q=29.0 size=   93813kB time=00:12:35.39 bitrate=1017.4kbits/s dup=10023 drop=0 speed=0.844x    
frame=22702 fps= 25 q=29.0 size=   93841kB time=00:12:35.77 bitrate=1017.2kbits/s dup=10023 drop=0 speed=0.844x    
frame=22715 fps= 25 q=29.0 size=   93892kB time=00:12:36.22 bitrate=1017.1kbits/s dup=10023 drop=0 speed=0.844x    
frame=22727 fps= 25 q=29.0 size=   93921kB time=00:12:36.67 bitrate=1016.8kbits/s dup=10023 drop=0 speed=0.844x    
frame=22734 fps= 25 q=29.0 size=   94033kB time=00:12:36.92 bitrate=1017.7kbits/s dup=10023 drop=0 speed=0.844x    
frame=22746 fps= 25 q=29.0 size=   94069kB time=00:12:37.31 bitrate=1017.6kbits/s dup=10023 drop=0 speed=0.843x    
frame=22756 fps= 25 q=29.0 size=   94097kB time=00:12:37.63 bitrate=1017.4kbits/s dup=10023 drop=0 speed=0.843x    
frame=22767 fps= 25 q=29.0 size=   94131kB time=00:12:37.95 bitrate=1017.4kbits/s dup=10023 drop=0 speed=0.843x    
frame=22775 fps= 25 q=29.0 size=   94155kB time=00:12:38.27 bitrate=1017.2kbits/s dup=10023 drop=0 speed=0.843x    
frame=22788 fps= 25 q=29.0 size=   94185kB time=00:12:38.72 bitrate=1016.9kbits/s dup=10023 drop=0 speed=0.843x    
frame=22798 fps= 25 q=29.0 size=   94468kB time=00:12:38.97 bitrate=1019.6kbits/s dup=10023 drop=0 speed=0.843x    
frame=22812 fps= 25 q=29.0 size=   94511kB time=00:12:39.61 bitrate=1019.2kbits/s dup=10027 drop=0 speed=0.843x    
frame=22822 fps= 25 q=29.0 size=   94564kB time=00:12:39.93 bitrate=1019.4kbits/s dup=10032 drop=0 speed=0.843x    
