ffmpeg version 3.1.7 Copyright (c) 2000-2017 the FFmpeg developers
  built with gcc 5.4.0 (GCC)
  configuration: --disable-static --prefix=/cvmfs/soft.computecanada.ca/nix/store/n7qiyrcpyixibg8mijm826nb3hdb23j1-ffmpeg-3.1.7 --enable-gpl --enable-version3 --enable-shared --disable-static --enable-pic --enable-runtime-cpudetect --enable-hardcoded-tables --enable-pthreads --disable-w32threads --disable-os2threads --enable-network --enable-pixelutils --enable-ffmpeg --disable-ffplay --enable-ffprobe --disable-ffserver --enable-avcodec --enable-avdevice --enable-avfilter --enable-avformat --enable-avresample --enable-avutil --enable-postproc --enable-swresample --enable-swscale --disable-doc --enable-bzlib --enable-gnutls --enable-fontconfig --enable-libfreetype --enable-libmp3lame --enable-iconv --enable-libtheora --enable-vaapi --enable-vdpau --enable-libvorbis --enable-libvpx --enable-lzma --disable-opengl --enable-libpulse --enable-sdl --enable-libsoxr --enable-libx264 --enable-libxvid --enable-zlib --enable-libopus --enable-libx265 --disable-debug --enable-optimizations --disable-extra-warnings --disable-stripping
  libavutil      55. 28.100 / 55. 28.100
  libavcodec     57. 48.101 / 57. 48.101
  libavformat    57. 41.100 / 57. 41.100
  libavdevice    57.  0.101 / 57.  0.101
  libavfilter     6. 47.100 /  6. 47.100
  libavresample   3.  0.  0 /  3.  0.  0
  libswscale      4.  1.100 /  4.  1.100
  libswresample   2.  1.100 /  2.  1.100
  libpostproc    54.  0.100 / 54.  0.100
Input #0, mov,mp4,m4a,3gp,3g2,mj2, from '/project/6001934/lingheng/ROM_Video_Process/ROM_raw_videos/Sep_19/Camera2_Sep_19_1500_1600_Prescribed_Behavior.mp4':
  Metadata:
    major_brand     : isom
    minor_version   : 1
    compatible_brands: isom
    creation_time   : 2018-09-21 03:26:25
  Duration: 01:00:03.20, start: 0.000000, bitrate: 545 kb/s
    Stream #0:0(und): Video: h264 (Main) (avc1 / 0x31637661), yuvj420p(pc, bt709), 1920x1080 [SAR 1:1 DAR 16:9], 526 kb/s, 16.91 fps, 15 tbr, 16k tbn, 30 tbc (default)
    Metadata:
      handler_name    : VideoHandler
    Stream #0:1(und): Audio: aac (LC) (mp4a / 0x6134706D), 16000 Hz, mono, fltp, 16 kb/s (default)
    Metadata:
      creation_time   : 2018-09-21 03:26:27
      handler_name    : GPAC ISO Audio Handler
    Stream #0:2(eng): Subtitle: mov_text (tx3g / 0x67337874), 800x60, 0 kb/s (default)
    Metadata:
      rotate          : 0
      creation_time   : 2018-09-21 03:26:28
      handler_name    : dd66586339de4df0ba9f0af70a954b31.subtitles.ttxt:hdlr=sbtl:lang=en:group=2:layer=1 - Imported with GPAC 0.5.0-rev4065
Input #1, png_pipe, from '/project/6001934/lingheng/ROM_Video_Process/Openpose_Video_Analysis_Code/camera2_transparent_img.png':
  Duration: N/A, bitrate: N/A
    Stream #1:0: Video: png, rgba(pc), 1920x1080, 25 tbr, 25 tbn, 25 tbc
[swscaler @ 0x21e9b00] deprecated pixel format used, make sure you did set range correctly
[libx264 @ 0x21c9a60] using SAR=1/1
[libx264 @ 0x21c9a60] using cpu capabilities: MMX2 SSE2Fast SSSE3 SSE4.2 AVX FMA3 AVX2 LZCNT BMI2
[libx264 @ 0x21c9a60] profile High, level 4.0
[libx264 @ 0x21c9a60] 264 - core 148 - H.264/MPEG-4 AVC codec - Copyleft 2003-2016 - http://www.videolan.org/x264.html - options: cabac=1 ref=3 deblock=1:0:0 analyse=0x3:0x113 me=hex subme=7 psy=1 psy_rd=1.00:0.00 mixed_ref=1 me_range=16 chroma_me=1 trellis=1 8x8dct=1 cqm=0 deadzone=21,11 fast_pskip=1 chroma_qp_offset=-2 threads=3 lookahead_threads=1 sliced_threads=0 nr=0 decimate=1 interlaced=0 bluray_compat=0 constrained_intra=0 bframes=3 b_pyramid=2 b_adapt=1 b_bias=0 direct=1 weightb=1 open_gop=0 weightp=2 keyint=250 keyint_min=15 scenecut=40 intra_refresh=0 rc_lookahead=40 rc=crf mbtree=1 crf=23.0 qcomp=0.60 qpmin=0 qpmax=69 qpstep=4 ip_ratio=1.40 aq=1:1.00
[mp4 @ 0x21c8d80] Using AVStream.codec to pass codec parameters to muxers is deprecated, use AVStream.codecpar instead.
    Last message repeated 1 times
Output #0, mp4, to '/project/6001934/lingheng/ROM_Video_Process/ROM_raw_videos_with_interst_area_ffmpeg_new3/Sep_19/Camera2_Sep_19_1500_1600_Prescribed_Behavior_ffmpeg_with_interest_area.mp4':
  Metadata:
    major_brand     : isom
    minor_version   : 1
    compatible_brands: isom
    encoder         : Lavf57.41.100
    Stream #0:0: Video: h264 (libx264) ([33][0][0][0] / 0x0021), yuv420p, 1920x1080 [SAR 1:1 DAR 16:9], q=-1--1, 15 fps, 15360 tbn, 15 tbc (default)
    Metadata:
      encoder         : Lavc57.48.101 libx264
    Side data:
      cpb: bitrate max/min/avg: 0/0/0 buffer size: 0 vbv_delay: -1
    Stream #0:1(und): Audio: aac (LC) ([64][0][0][0] / 0x0040), 16000 Hz, mono, 16 kb/s (default)
    Metadata:
      creation_time   : 2018-09-21 03:26:27
      handler_name    : GPAC ISO Audio Handler
Stream mapping:
  Stream #0:0 (h264) -> overlay:main
  Stream #1:0 (png) -> overlay:overlay
  overlay -> Stream #0:0 (libx264)
  Stream #0:1 -> #0:1 (copy)
Press [q] to stop, [?] for help
frame=   17 fps=0.0 q=0.0 size=       0kB time=00:00:00.96 bitrate=   0.4kbits/s dup=1 drop=0 speed=1.91x    
frame= 8622 fps= 11 q=27.0 size=   76000kB time=00:09:33.88 bitrate=1084.9kbits/s dup=8 drop=553 speed=0.733x    
frame= 8629 fps= 11 q=27.0 size=   76035kB time=00:09:34.33 bitrate=1084.5kbits/s dup=8 drop=553 speed=0.733x    
frame= 8637 fps= 11 q=27.0 size=   76071kB time=00:09:34.91 bitrate=1083.9kbits/s dup=8 drop=553 speed=0.733x    
frame= 8645 fps= 11 q=27.0 size=   76105kB time=00:09:35.42 bitrate=1083.5kbits/s dup=8 drop=553 speed=0.733x    
frame= 8652 fps= 11 q=27.0 size=   76151kB time=00:09:35.87 bitrate=1083.3kbits/s dup=8 drop=553 speed=0.733x    
frame= 8659 fps= 11 q=27.0 size=   76188kB time=00:09:36.38 bitrate=1082.8kbits/s dup=8 drop=553 speed=0.733x    
frame= 8665 fps= 11 q=27.0 size=   76223kB time=00:09:36.76 bitrate=1082.6kbits/s dup=8 drop=553 speed=0.733x    
frame= 8673 fps= 11 q=27.0 size=   76270kB time=00:09:37.28 bitrate=1082.3kbits/s dup=8 drop=553 speed=0.733x    
frame= 8680 fps= 11 q=27.0 size=   76300kB time=00:09:37.79 bitrate=1081.8kbits/s dup=8 drop=553 speed=0.734x    
frame= 8684 fps= 11 q=27.0 size=   76432kB time=00:09:38.04 bitrate=1083.2kbits/s dup=8 drop=553 speed=0.733x    
frame= 8691 fps= 11 q=27.0 size=   76465kB time=00:09:38.49 bitrate=1082.8kbits/s dup=8 drop=553 speed=0.733x    
frame= 8698 fps= 11 q=27.0 size=   76504kB time=00:09:38.94 bitrate=1082.5kbits/s dup=8 drop=553 speed=0.734x    
frame= 8705 fps= 11 q=27.0 size=   76542kB time=00:09:39.45 bitrate=1082.1kbits/s dup=8 drop=553 speed=0.734x    
frame= 8713 fps= 11 q=27.0 size=   76584kB time=00:09:39.96 bitrate=1081.7kbits/s dup=8 drop=553 speed=0.734x    
frame= 8721 fps= 11 q=27.0 size=   76626kB time=00:09:40.48 bitrate=1081.4kbits/s dup=8 drop=553 speed=0.734x    
frame= 8729 fps= 11 q=27.0 size=   76661kB time=00:09:41.05 bitrate=1080.8kbits/s dup=8 drop=553 speed=0.734x    
frame= 8737 fps= 11 q=27.0 size=   76696kB time=00:09:41.56 bitrate=1080.3kbits/s dup=8 drop=553 speed=0.734x    
frame= 8741 fps= 11 q=27.0 size=   76813kB time=00:09:41.82 bitrate=1081.5kbits/s dup=8 drop=553 speed=0.734x    
frame= 8748 fps= 11 q=27.0 size=   76867kB time=00:09:42.27 bitrate=1081.4kbits/s dup=8 drop=553 speed=0.734x    
frame= 8753 fps= 11 q=27.0 size=   76923kB time=00:09:42.65 bitrate=1081.5kbits/s dup=8 drop=553 speed=0.734x    
frame= 8761 fps= 11 q=27.0 size=   76965kB time=00:09:43.16 bitrate=1081.2kbits/s dup=8 drop=553 speed=0.734x    
frame= 8769 fps= 11 q=27.0 size=   77018kB time=00:09:43.68 bitrate=1081.0kbits/s dup=8 drop=553 speed=0.734x    
frame= 8776 fps= 11 q=27.0 size=   77051kB time=00:09:44.19 bitrate=1080.5kbits/s dup=8 drop=553 speed=0.734x    
frame= 8783 fps= 11 q=27.0 size=   77089kB time=00:09:44.64 bitrate=1080.2kbits/s dup=8 drop=553 speed=0.734x    
frame= 8789 fps= 11 q=27.0 size=   77133kB time=00:09:45.02 bitrate=1080.1kbits/s dup=8 drop=553 speed=0.734x    
frame= 8797 fps= 11 q=27.0 size=   77160kB time=00:09:45.53 bitrate=1079.5kbits/s dup=8 drop=553 speed=0.735x    
frame= 8803 fps= 11 q=27.0 size=   77514kB time=00:09:45.98 bitrate=1083.6kbits/s dup=8 drop=553 speed=0.734x    
frame= 8811 fps= 11 q=27.0 size=   77554kB time=00:09:46.49 bitrate=1083.3kbits/s dup=8 drop=553 speed=0.734x    
frame= 8818 fps= 11 q=27.0 size=   77597kB time=00:09:46.94 bitrate=1083.0kbits/s dup=8 drop=553 speed=0.735x    
frame= 8823 fps= 11 q=27.0 size=   77641kB time=00:09:47.26 bitrate=1083.1kbits/s dup=8 drop=553 speed=0.734x    
frame= 8831 fps= 11 q=27.0 size=   77680kB time=00:09:47.84 bitrate=1082.5kbits/s dup=8 drop=553 speed=0.735x    
frame= 8838 fps= 11 q=27.0 size=   77702kB time=00:09:48.28 bitrate=1082.0kbits/s dup=8 drop=553 speed=0.735x    
frame= 8843 fps= 11 q=27.0 size=   77732kB time=00:09:48.60 bitrate=1081.8kbits/s dup=8 drop=553 speed=0.735x    
frame= 8849 fps= 11 q=27.0 size=   77761kB time=00:09:49.05 bitrate=1081.4kbits/s dup=8 drop=553 speed=0.735x    
frame= 8854 fps= 11 q=27.0 size=   77788kB time=00:09:49.37 bitrate=1081.2kbits/s dup=8 drop=553 speed=0.735x    
frame= 8860 fps= 11 q=27.0 size=   77828kB time=00:09:49.76 bitrate=1081.1kbits/s dup=8 drop=553 speed=0.735x    
frame= 8863 fps= 11 q=27.0 size=   77960kB time=00:09:49.95 bitrate=1082.5kbits/s dup=8 drop=553 speed=0.734x    
frame= 8871 fps= 11 q=27.0 size=   78015kB time=00:09:50.46 bitrate=1082.4kbits/s dup=8 drop=553 speed=0.734x    
frame= 8879 fps= 11 q=27.0 size=   78055kB time=00:09:51.04 bitrate=1081.9kbits/s dup=8 drop=553 speed=0.734x    
frame= 8887 fps= 11 q=27.0 size=   78092kB time=00:09:51.55 bitrate=1081.4kbits/s dup=8 drop=553 speed=0.735x    
frame= 8895 fps= 11 q=27.0 size=   78125kB time=00:09:52.06 bitrate=1081.0kbits/s dup=8 drop=553 speed=0.735x    
frame= 8903 fps= 11 q=27.0 size=   78157kB time=00:09:52.64 bitrate=1080.3kbits/s dup=8 drop=553 speed=0.735x    
frame= 8912 fps= 11 q=27.0 size=   78202kB time=00:09:53.21 bitrate=1079.9kbits/s dup=8 drop=553 speed=0.735x    
frame= 8920 fps= 11 q=27.0 size=   78246kB time=00:09:53.79 bitrate=1079.5kbits/s dup=8 drop=553 speed=0.735x    
frame= 8924 fps= 11 q=27.0 size=   78380kB time=00:09:54.04 bitrate=1080.9kbits/s dup=8 drop=553 speed=0.735x    
frame= 8931 fps= 11 q=27.0 size=   78426kB time=00:09:54.49 bitrate=1080.7kbits/s dup=8 drop=553 speed=0.735x    
frame= 8941 fps= 11 q=27.0 size=   78479kB time=00:09:55.13 bitrate=1080.3kbits/s dup=8 drop=553 speed=0.736x    
frame= 8949 fps= 11 q=27.0 size=   78535kB time=00:09:55.71 bitrate=1080.0kbits/s dup=8 drop=553 speed=0.736x    
frame= 8956 fps= 11 q=27.0 size=   78565kB time=00:09:56.16 bitrate=1079.6kbits/s dup=8 drop=553 speed=0.736x    
frame= 8963 fps= 11 q=27.0 size=   78606kB time=00:09:56.60 bitrate=1079.3kbits/s dup=8 drop=553 speed=0.736x    
frame= 8969 fps= 11 q=27.0 size=   78643kB time=00:09:57.05 bitrate=1079.0kbits/s dup=8 drop=553 speed=0.736x    
frame= 8975 fps= 11 q=27.0 size=   78682kB time=00:09:57.44 bitrate=1078.9kbits/s dup=8 drop=553 speed=0.736x    
frame= 8982 fps= 11 q=27.0 size=   78713kB time=00:09:57.88 bitrate=1078.5kbits/s dup=8 drop=553 speed=0.736x    
frame= 8986 fps= 11 q=27.0 size=   78842kB time=00:09:58.14 bitrate=1079.8kbits/s dup=8 drop=553 speed=0.736x    
frame= 8991 fps= 11 q=27.0 size=   78893kB time=00:09:58.46 bitrate=1079.9kbits/s dup=8 drop=553 speed=0.736x    
frame= 8997 fps= 11 q=27.0 size=   78935kB time=00:09:58.91 bitrate=1079.7kbits/s dup=8 drop=553 speed=0.735x    
frame= 9004 fps= 11 q=27.0 size=   78969kB time=00:09:59.36 bitrate=1079.3kbits/s dup=8 drop=553 speed=0.735x    
frame= 9009 fps= 11 q=27.0 size=   79012kB time=00:09:59.68 bitrate=1079.3kbits/s dup=8 drop=553 speed=0.735x    
frame= 9014 fps= 11 q=27.0 size=   79050kB time=00:10:00.00 bitrate=1079.3kbits/s dup=8 drop=553 speed=0.735x    
frame= 9019 fps= 11 q=27.0 size=   79086kB time=00:10:00.38 bitrate=1079.1kbits/s dup=8 drop=553 speed=0.735x    
frame= 9025 fps= 11 q=27.0 size=   79145kB time=00:10:00.76 bitrate=1079.2kbits/s dup=8 drop=553 speed=0.735x    
frame= 9033 fps= 11 q=27.0 size=   79204kB time=00:10:01.28 bitrate=1079.1kbits/s dup=8 drop=553 speed=0.735x    
frame= 9040 fps= 11 q=27.0 size=   79245kB time=00:10:01.79 bitrate=1078.7kbits/s dup=8 drop=553 speed=0.735x    
frame= 9042 fps= 11 q=27.0 size=   79378kB time=00:10:01.92 bitrate=1080.3kbits/s dup=8 drop=553 speed=0.735x    
frame= 9048 fps= 11 q=27.0 size=   79627kB time=00:10:02.30 bitrate=1083.0kbits/s dup=8 drop=553 speed=0.735x    
frame= 9054 fps= 11 q=27.0 size=   79680kB time=00:10:02.68 bitrate=1083.0kbits/s dup=8 drop=553 speed=0.735x    
frame= 9059 fps= 11 q=27.0 size=   79712kB time=00:10:03.07 bitrate=1082.8kbits/s dup=8 drop=553 speed=0.735x    
frame= 9064 fps= 11 q=27.0 size=   79737kB time=00:10:03.45 bitrate=1082.4kbits/s dup=8 drop=553 speed=0.735x    
frame= 9069 fps= 11 q=27.0 size=   79772kB time=00:10:03.77 bitrate=1082.3kbits/s dup=8 drop=553 speed=0.735x    
frame= 9075 fps= 11 q=27.0 size=   79802kB time=00:10:04.16 bitrate=1082.1kbits/s dup=8 drop=553 speed=0.735x    
frame= 9080 fps= 11 q=27.0 size=   79827kB time=00:10:04.48 bitrate=1081.8kbits/s dup=8 drop=553 speed=0.735x    
frame= 9085 fps= 11 q=27.0 size=   79878kB time=00:10:04.80 bitrate=1082.0kbits/s dup=8 drop=553 speed=0.735x    
frame= 9091 fps= 11 q=27.0 size=   79906kB time=00:10:05.24 bitrate=1081.5kbits/s dup=8 drop=553 speed=0.735x    
frame= 9096 fps= 11 q=27.0 size=   79932kB time=00:10:05.56 bitrate=1081.3kbits/s dup=8 drop=553 speed=0.735x    
frame= 9101 fps= 11 q=27.0 size=   80075kB time=00:10:05.88 bitrate=1082.7kbits/s dup=8 drop=553 speed=0.734x    
frame= 9105 fps= 11 q=27.0 size=   80140kB time=00:10:06.14 bitrate=1083.1kbits/s dup=8 drop=553 speed=0.734x    
frame= 9113 fps= 11 q=27.0 size=   80200kB time=00:10:06.72 bitrate=1082.9kbits/s dup=8 drop=553 speed=0.734x    
frame= 9121 fps= 11 q=27.0 size=   80252kB time=00:10:07.23 bitrate=1082.7kbits/s dup=8 drop=553 speed=0.735x    
frame= 9129 fps= 11 q=27.0 size=   80303kB time=00:10:07.74 bitrate=1082.4kbits/s dup=8 drop=553 speed=0.735x    
frame= 9137 fps= 11 q=27.0 size=   80348kB time=00:10:08.32 bitrate=1082.0kbits/s dup=8 drop=553 speed=0.735x    
frame= 9145 fps= 11 q=27.0 size=   80392kB time=00:10:08.83 bitrate=1081.7kbits/s dup=8 drop=553 speed=0.735x    
frame= 9153 fps= 11 q=27.0 size=   80438kB time=00:10:09.34 bitrate=1081.4kbits/s dup=8 drop=553 speed=0.735x    
frame= 9160 fps= 11 q=27.0 size=   80477kB time=00:10:09.85 bitrate=1081.0kbits/s dup=8 drop=553 speed=0.735x    
frame= 9164 fps= 11 q=27.0 size=   80607kB time=00:10:10.11 bitrate=1082.3kbits/s dup=8 drop=553 speed=0.735x    
frame= 9172 fps= 11 q=27.0 size=   80650kB time=00:10:10.56 bitrate=1082.1kbits/s dup=8 drop=553 speed=0.735x    
frame= 9175 fps= 11 q=27.0 size=   80676kB time=00:10:10.81 bitrate=1082.0kbits/s dup=8 drop=553 speed=0.735x    
frame= 9179 fps= 11 q=27.0 size=   80714kB time=00:10:11.07 bitrate=1082.1kbits/s dup=8 drop=553 speed=0.735x    
frame= 9184 fps= 11 q=27.0 size=   80755kB time=00:10:11.45 bitrate=1081.9kbits/s dup=8 drop=553 speed=0.734x    
frame= 9189 fps= 11 q=27.0 size=   80816kB time=00:10:11.77 bitrate=1082.2kbits/s dup=8 drop=553 speed=0.734x    
frame= 9194 fps= 11 q=27.0 size=   80857kB time=00:10:12.09 bitrate=1082.1kbits/s dup=8 drop=553 speed=0.734x    
frame= 9199 fps= 11 q=27.0 size=   80890kB time=00:10:12.41 bitrate=1082.0kbits/s dup=8 drop=553 speed=0.734x    
frame= 9203 fps= 11 q=27.0 size=   80925kB time=00:10:12.67 bitrate=1082.0kbits/s dup=8 drop=553 speed=0.734x    
frame= 9207 fps= 11 q=27.0 size=   80990kB time=00:10:12.99 bitrate=1082.3kbits/s dup=8 drop=553 speed=0.734x    
frame= 9214 fps= 11 q=27.0 size=   81026kB time=00:10:13.44 bitrate=1082.0kbits/s dup=8 drop=553 speed=0.734x    
frame= 9223 fps= 11 q=27.0 size=   81181kB time=00:10:14.01 bitrate=1083.1kbits/s dup=8 drop=553 speed=0.734x    
frame= 9232 fps= 11 q=27.0 size=   81216kB time=00:10:14.65 bitrate=1082.4kbits/s dup=8 drop=553 speed=0.734x    
frame= 9241 fps= 11 q=27.0 size=   81252kB time=00:10:15.23 bitrate=1081.9kbits/s dup=8 drop=553 speed=0.734x    
frame= 9249 fps= 11 q=27.0 size=   81319kB time=00:10:15.74 bitrate=1081.9kbits/s dup=8 drop=553 speed=0.734x    
frame= 9255 fps= 11 q=27.0 size=   81375kB time=00:10:16.19 bitrate=1081.8kbits/s dup=8 drop=553 speed=0.734x    
frame= 9262 fps= 11 q=27.0 size=   81422kB time=00:10:16.64 bitrate=1081.7kbits/s dup=8 drop=553 speed=0.734x    
frame= 9267 fps= 11 q=27.0 size=   81480kB time=00:10:16.96 bitrate=1081.9kbits/s dup=8 drop=553 speed=0.734x    
frame= 9275 fps= 11 q=27.0 size=   81543kB time=00:10:17.47 bitrate=1081.8kbits/s dup=8 drop=553 speed=0.734x    
frame= 9283 fps= 11 q=27.0 size=   81713kB time=00:10:18.04 bitrate=1083.1kbits/s dup=8 drop=553 speed=0.734x    
frame= 9292 fps= 11 q=27.0 size=   81755kB time=00:10:18.62 bitrate=1082.6kbits/s dup=8 drop=553 speed=0.734x    
frame= 9299 fps= 11 q=27.0 size=   82015kB time=00:10:19.07 bitrate=1085.3kbits/s dup=8 drop=553 speed=0.735x    
frame= 9309 fps= 11 q=27.0 size=   82062kB time=00:10:19.77 bitrate=1084.7kbits/s dup=8 drop=553 speed=0.735x    
frame= 9315 fps= 11 q=27.0 size=   82096kB time=00:10:20.16 bitrate=1084.4kbits/s dup=8 drop=553 speed=0.735x    
frame= 9321 fps= 11 q=27.0 size=   82122kB time=00:10:20.54 bitrate=1084.1kbits/s dup=8 drop=553 speed=0.735x    
frame= 9327 fps= 11 q=27.0 size=   82190kB time=00:10:20.99 bitrate=1084.2kbits/s dup=8 drop=553 speed=0.735x    
frame= 9332 fps= 11 q=27.0 size=   82229kB time=00:10:21.31 bitrate=1084.2kbits/s dup=8 drop=553 speed=0.735x    
frame= 9337 fps= 11 q=27.0 size=   82259kB time=00:10:21.63 bitrate=1084.0kbits/s dup=8 drop=553 speed=0.734x    
frame= 9342 fps= 11 q=27.0 size=   82289kB time=00:10:21.95 bitrate=1083.9kbits/s dup=8 drop=553 speed=0.734x    
frame= 9345 fps= 11 q=27.0 size=   82413kB time=00:10:22.14 bitrate=1085.2kbits/s dup=8 drop=553 speed=0.734x    
frame= 9350 fps= 11 q=27.0 size=   82447kB time=00:10:22.46 bitrate=1085.0kbits/s dup=8 drop=553 speed=0.734x    
frame= 9355 fps= 11 q=27.0 size=   82494kB time=00:10:22.84 bitrate=1085.0kbits/s dup=8 drop=553 speed=0.734x    
frame= 9360 fps= 11 q=27.0 size=   82533kB time=00:10:23.16 bitrate=1085.0kbits/s dup=8 drop=553 speed=0.734x    
frame= 9364 fps= 11 q=27.0 size=   82573kB time=00:10:23.42 bitrate=1085.0kbits/s dup=8 drop=553 speed=0.734x    
frame= 9368 fps= 11 q=27.0 size=   82621kB time=00:10:23.68 bitrate=1085.2kbits/s dup=8 drop=553 speed=0.734x    
frame= 9373 fps= 11 q=27.0 size=   82664kB time=00:10:24.00 bitrate=1085.2kbits/s dup=8 drop=553 speed=0.733x    
frame= 9378 fps= 11 q=27.0 size=   82714kB time=00:10:24.38 bitrate=1085.2kbits/s dup=8 drop=553 speed=0.733x    
frame= 9383 fps= 11 q=27.0 size=   82749kB time=00:10:24.70 bitrate=1085.1kbits/s dup=8 drop=553 speed=0.733x    
frame= 9388 fps= 11 q=27.0 size=   82780kB time=00:10:25.02 bitrate=1085.0kbits/s dup=8 drop=553 speed=0.733x    
frame= 9393 fps= 11 q=27.0 size=   82809kB time=00:10:25.34 bitrate=1084.8kbits/s dup=8 drop=553 speed=0.733x    
frame= 9396 fps= 11 q=27.0 size=   82867kB time=00:10:25.53 bitrate=1085.2kbits/s dup=8 drop=553 speed=0.733x    
frame= 9400 fps= 11 q=27.0 size=   82918kB time=00:10:25.85 bitrate=1085.3kbits/s dup=8 drop=553 speed=0.733x    
frame= 9402 fps= 11 q=27.0 size=   83051kB time=00:10:25.98 bitrate=1086.8kbits/s dup=8 drop=553 speed=0.732x    
frame= 9408 fps= 11 q=27.0 size=   83078kB time=00:10:26.36 bitrate=1086.5kbits/s dup=8 drop=553 speed=0.732x    
frame= 9413 fps= 11 q=27.0 size=   83114kB time=00:10:26.68 bitrate=1086.5kbits/s dup=8 drop=553 speed=0.732x    
frame= 9419 fps= 11 q=27.0 size=   83158kB time=00:10:27.07 bitrate=1086.4kbits/s dup=8 drop=553 speed=0.732x    
frame= 9425 fps= 11 q=27.0 size=   83191kB time=00:10:27.52 bitrate=1086.0kbits/s dup=8 drop=553 speed=0.732x    
frame= 9430 fps= 11 q=27.0 size=   83214kB time=00:10:27.84 bitrate=1085.8kbits/s dup=8 drop=553 speed=0.732x    
frame= 9435 fps= 11 q=27.0 size=   83276kB time=00:10:28.16 bitrate=1086.0kbits/s dup=8 drop=553 speed=0.732x    
frame= 9440 fps= 11 q=27.0 size=   83314kB time=00:10:28.48 bitrate=1086.0kbits/s dup=8 drop=553 speed=0.732x    
frame= 9445 fps= 11 q=27.0 size=   83346kB time=00:10:28.80 bitrate=1085.8kbits/s dup=8 drop=553 speed=0.732x    
frame= 9450 fps= 11 q=27.0 size=   83385kB time=00:10:29.18 bitrate=1085.7kbits/s dup=8 drop=553 speed=0.732x    
frame= 9454 fps= 11 q=27.0 size=   83424kB time=00:10:29.44 bitrate=1085.7kbits/s dup=8 drop=553 speed=0.732x    
frame= 9459 fps= 11 q=27.0 size=   83456kB time=00:10:29.76 bitrate=1085.6kbits/s dup=8 drop=553 speed=0.732x    
frame= 9461 fps= 11 q=27.0 size=   83592kB time=00:10:29.88 bitrate=1087.2kbits/s dup=8 drop=553 speed=0.731x    
frame= 9468 fps= 11 q=27.0 size=   83617kB time=00:10:30.33 bitrate=1086.7kbits/s dup=8 drop=553 speed=0.731x    
frame= 9473 fps= 11 q=27.0 size=   83657kB time=00:10:30.72 bitrate=1086.6kbits/s dup=8 drop=553 speed=0.731x    
frame= 9479 fps= 11 q=27.0 size=   83695kB time=00:10:31.10 bitrate=1086.4kbits/s dup=8 drop=553 speed=0.731x    
frame= 9485 fps= 11 q=27.0 size=   83749kB time=00:10:31.48 bitrate=1086.4kbits/s dup=8 drop=553 speed=0.731x    
frame= 9493 fps= 11 q=27.0 size=   83824kB time=00:10:32.00 bitrate=1086.5kbits/s dup=8 drop=553 speed=0.731x    
frame= 9501 fps= 11 q=27.0 size=   83895kB time=00:10:32.57 bitrate=1086.5kbits/s dup=8 drop=553 speed=0.731x    
frame= 9509 fps= 11 q=27.0 size=   83965kB time=00:10:33.08 bitrate=1086.5kbits/s dup=8 drop=553 speed=0.732x    
frame= 9517 fps= 11 q=27.0 size=   84023kB time=00:10:33.60 bitrate=1086.4kbits/s dup=8 drop=553 speed=0.732x    
frame= 9521 fps= 11 q=27.0 size=   84163kB time=00:10:33.92 bitrate=1087.6kbits/s dup=8 drop=553 speed=0.731x    
frame= 9529 fps= 11 q=27.0 size=   84234kB time=00:10:34.43 bitrate=1087.7kbits/s dup=8 drop=553 speed=0.731x    
frame= 9535 fps= 11 q=27.0 size=   84276kB time=00:10:34.81 bitrate=1087.5kbits/s dup=8 drop=553 speed=0.731x    
frame= 9540 fps= 11 q=27.0 size=   84305kB time=00:10:35.13 bitrate=1087.4kbits/s dup=8 drop=553 speed=0.731x    
frame= 9546 fps= 11 q=24.0 size=   84337kB time=00:10:35.58 bitrate=1087.0kbits/s dup=8 drop=553 speed=0.731x    
frame= 9551 fps= 11 q=27.0 size=   84598kB time=00:10:35.96 bitrate=1089.7kbits/s dup=8 drop=553 speed=0.731x    
frame= 9557 fps= 11 q=27.0 size=   84628kB time=00:10:36.28 bitrate=1089.6kbits/s dup=9 drop=553 speed=0.731x    
frame= 9563 fps= 11 q=27.0 size=   84651kB time=00:10:36.67 bitrate=1089.2kbits/s dup=9 drop=553 speed=0.731x    
frame= 9567 fps= 11 q=27.0 size=   84703kB time=00:10:36.99 bitrate=1089.3kbits/s dup=9 drop=553 speed=0.731x    
frame= 9572 fps= 11 q=27.0 size=   84735kB time=00:10:37.31 bitrate=1089.2kbits/s dup=9 drop=553 speed=0.731x    
frame= 9577 fps= 11 q=27.0 size=   84775kB time=00:10:37.63 bitrate=1089.2kbits/s dup=9 drop=553 speed=0.731x    
frame= 9581 fps= 11 q=27.0 size=   84905kB time=00:10:37.88 bitrate=1090.4kbits/s dup=9 drop=553 speed=0.731x    
frame= 9587 fps= 11 q=27.0 size=   84924kB time=00:10:38.27 bitrate=1090.0kbits/s dup=9 drop=553 speed=0.731x    
frame= 9592 fps= 11 q=27.0 size=   84950kB time=00:10:38.65 bitrate=1089.7kbits/s dup=9 drop=553 speed=0.731x    
frame= 9595 fps= 11 q=27.0 size=   85008kB time=00:10:38.84 bitrate=1090.1kbits/s dup=9 drop=553 speed=0.731x    
frame= 9599 fps= 11 q=27.0 size=   85080kB time=00:10:39.10 bitrate=1090.6kbits/s dup=9 drop=553 speed=0.73x    
