frame=17167 fps= 38 q=31.0 size=   92999kB time=00:19:04.66 bitrate= 665.6kbits/s dup=0 drop=4213 speed=2.52x    
frame=17188 fps= 38 q=31.0 size=   93117kB time=00:19:06.06 bitrate= 665.6kbits/s dup=0 drop=4213 speed=2.52x    
frame=17211 fps= 38 q=31.0 size=   93237kB time=00:19:07.60 bitrate= 665.6kbits/s dup=0 drop=4213 speed=2.52x    
frame=17236 fps= 38 q=31.0 size=   93362kB time=00:19:09.26 bitrate= 665.5kbits/s dup=0 drop=4213 speed=2.52x    
frame=17261 fps= 38 q=31.0 size=   93483kB time=00:19:10.93 bitrate= 665.4kbits/s dup=0 drop=4213 speed=2.52x    
frame=17284 fps= 38 q=31.0 size=   93607kB time=00:19:12.46 bitrate= 665.4kbits/s dup=0 drop=4213 speed=2.52x    
frame=17307 fps= 38 q=31.0 size=   93733kB time=00:19:14.00 bitrate= 665.4kbits/s dup=0 drop=4213 speed=2.52x    
frame=17331 fps= 38 q=31.0 size=   93863kB time=00:19:15.60 bitrate= 665.4kbits/s dup=0 drop=4213 speed=2.52x    
frame=17356 fps= 38 q=31.0 size=   93995kB time=00:19:17.26 bitrate= 665.4kbits/s dup=0 drop=4213 speed=2.52x    
frame=17381 fps= 38 q=31.0 size=   94124kB time=00:19:18.93 bitrate= 665.3kbits/s dup=0 drop=4213 speed=2.53x    
frame=17406 fps= 38 q=31.0 size=   94259kB time=00:19:20.60 bitrate= 665.3kbits/s dup=0 drop=4213 speed=2.53x    
frame=17431 fps= 38 q=31.0 size=   94391kB time=00:19:22.26 bitrate= 665.3kbits/s dup=0 drop=4213 speed=2.53x    
frame=17456 fps= 38 q=31.0 size=   94534kB time=00:19:23.93 bitrate= 665.3kbits/s dup=0 drop=4213 speed=2.53x    
frame=17481 fps= 38 q=31.0 size=   94667kB time=00:19:25.60 bitrate= 665.3kbits/s dup=0 drop=4213 speed=2.53x    
frame=17504 fps= 38 q=31.0 size=   94788kB time=00:19:27.13 bitrate= 665.3kbits/s dup=0 drop=4213 speed=2.53x    
frame=17529 fps= 38 q=31.0 size=   94915kB time=00:19:28.80 bitrate= 665.2kbits/s dup=0 drop=4213 speed=2.53x    
frame=17554 fps= 38 q=31.0 size=   95041kB time=00:19:30.46 bitrate= 665.2kbits/s dup=0 drop=4213 speed=2.53x    
frame=17579 fps= 38 q=31.0 size=   95167kB time=00:19:32.13 bitrate= 665.1kbits/s dup=0 drop=4213 speed=2.53x    
frame=17598 fps= 38 q=31.0 size=   95282kB time=00:19:33.40 bitrate= 665.2kbits/s dup=0 drop=4218 speed=2.53x    
frame=17611 fps= 38 q=31.0 size=   95344kB time=00:19:34.26 bitrate= 665.1kbits/s dup=0 drop=4231 speed=2.53x    
frame=17622 fps= 38 q=31.0 size=   95406kB time=00:19:35.00 bitrate= 665.2kbits/s dup=0 drop=4242 speed=2.53x    
frame=17632 fps= 38 q=31.0 size=   95421kB time=00:19:35.66 bitrate= 664.9kbits/s dup=0 drop=4252 speed=2.53x    
frame=17642 fps= 38 q=31.0 size=   95480kB time=00:19:36.33 bitrate= 664.9kbits/s dup=0 drop=4262 speed=2.53x    
frame=17655 fps= 38 q=31.0 size=   95539kB time=00:19:37.20 bitrate= 664.8kbits/s dup=0 drop=4275 speed=2.53x    
frame=17666 fps= 38 q=31.0 size=   95599kB time=00:19:37.93 bitrate= 664.8kbits/s dup=0 drop=4286 speed=2.52x    
frame=17677 fps= 38 q=24.8 size=   95662kB time=00:19:38.66 bitrate= 664.9kbits/s dup=0 drop=4297 speed=2.52x    
frame=17696 fps= 38 q=31.0 size=   95782kB time=00:19:39.93 bitrate= 665.0kbits/s dup=0 drop=4306 speed=2.52x    
frame=17721 fps= 38 q=31.0 size=   95907kB time=00:19:41.60 bitrate= 664.9kbits/s dup=0 drop=4306 speed=2.52x    
frame=17746 fps= 38 q=31.0 size=   96032kB time=00:19:43.26 bitrate= 664.8kbits/s dup=0 drop=4306 speed=2.53x    
frame=17768 fps= 38 q=31.0 size=   96152kB time=00:19:44.73 bitrate= 664.9kbits/s dup=0 drop=4306 speed=2.53x    
frame=17793 fps= 38 q=31.0 size=   96278kB time=00:19:46.40 bitrate= 664.8kbits/s dup=0 drop=4306 speed=2.53x    
frame=17818 fps= 38 q=31.0 size=   96404kB time=00:19:48.06 bitrate= 664.7kbits/s dup=0 drop=4306 speed=2.53x    
frame=17843 fps= 38 q=31.0 size=   96530kB time=00:19:49.73 bitrate= 664.7kbits/s dup=0 drop=4306 speed=2.53x    
frame=17868 fps= 38 q=31.0 size=   96659kB time=00:19:51.40 bitrate= 664.6kbits/s dup=0 drop=4306 speed=2.53x    
frame=17893 fps= 38 q=24.8 size=   96785kB time=00:19:53.06 bitrate= 664.6kbits/s dup=0 drop=4306 speed=2.53x    
frame=17918 fps= 38 q=31.0 size=   96913kB time=00:19:54.73 bitrate= 664.5kbits/s dup=0 drop=4306 speed=2.53x    
frame=17941 fps= 38 q=24.8 size=   97037kB time=00:19:56.26 bitrate= 664.5kbits/s dup=0 drop=4306 speed=2.53x    
frame=17964 fps= 38 q=31.0 size=   97160kB time=00:19:57.80 bitrate= 664.5kbits/s dup=0 drop=4306 speed=2.53x    
frame=17986 fps= 38 q=31.0 size=   97282kB time=00:19:59.26 bitrate= 664.5kbits/s dup=0 drop=4306 speed=2.53x    
frame=18011 fps= 38 q=31.0 size=   97408kB time=00:20:00.93 bitrate= 664.5kbits/s dup=0 drop=4306 speed=2.53x    
frame=18036 fps= 38 q=31.0 size=   97532kB time=00:20:02.60 bitrate= 664.4kbits/s dup=0 drop=4306 speed=2.53x    
frame=18061 fps= 38 q=24.8 size=   97654kB time=00:20:04.26 bitrate= 664.3kbits/s dup=0 drop=4306 speed=2.53x    
frame=18086 fps= 38 q=31.0 size=   97777kB time=00:20:05.93 bitrate= 664.2kbits/s dup=0 drop=4306 speed=2.53x    
frame=18109 fps= 38 q=24.8 size=   97911kB time=00:20:07.46 bitrate= 664.3kbits/s dup=0 drop=4306 speed=2.54x    
frame=18133 fps= 38 q=24.8 size=   98054kB time=00:20:09.06 bitrate= 664.4kbits/s dup=0 drop=4306 speed=2.54x    
frame=18158 fps= 38 q=31.0 size=   98195kB time=00:20:10.73 bitrate= 664.4kbits/s dup=0 drop=4306 speed=2.54x    
frame=18183 fps= 38 q=31.0 size=   98374kB time=00:20:12.40 bitrate= 664.7kbits/s dup=0 drop=4306 speed=2.54x    
frame=18207 fps= 38 q=31.0 size=   98506kB time=00:20:14.00 bitrate= 664.7kbits/s dup=0 drop=4306 speed=2.54x    
frame=18232 fps= 38 q=31.0 size=   98638kB time=00:20:15.66 bitrate= 664.7kbits/s dup=0 drop=4306 speed=2.54x    
frame=18255 fps= 38 q=31.0 size=   98766kB time=00:20:17.20 bitrate= 664.7kbits/s dup=0 drop=4306 speed=2.54x    
frame=18278 fps= 38 q=31.0 size=   98850kB time=00:20:18.73 bitrate= 664.4kbits/s dup=0 drop=4306 speed=2.54x    
frame=18303 fps= 38 q=31.0 size=   99019kB time=00:20:20.40 bitrate= 664.7kbits/s dup=0 drop=4306 speed=2.54x    
frame=18328 fps= 38 q=31.0 size=   99148kB time=00:20:22.06 bitrate= 664.6kbits/s dup=0 drop=4306 speed=2.54x    
frame=18353 fps= 38 q=31.0 size=   99280kB time=00:20:23.73 bitrate= 664.6kbits/s dup=0 drop=4306 speed=2.54x    
frame=18373 fps= 38 q=24.8 size=   99356kB time=00:20:25.06 bitrate= 664.4kbits/s dup=0 drop=4306 speed=2.54x    
frame=18393 fps= 38 q=31.0 size=   99476kB time=00:20:26.40 bitrate= 664.5kbits/s dup=0 drop=4306 speed=2.54x    
frame=18411 fps= 38 q=31.0 size=   99592kB time=00:20:27.60 bitrate= 664.6kbits/s dup=0 drop=4306 speed=2.54x    
frame=18432 fps= 38 q=31.0 size=   99671kB time=00:20:29.00 bitrate= 664.4kbits/s dup=0 drop=4306 speed=2.54x    
frame=18456 fps= 38 q=31.0 size=   99802kB time=00:20:30.60 bitrate= 664.4kbits/s dup=0 drop=4306 speed=2.54x    
frame=18481 fps= 38 q=24.8 size=   99936kB time=00:20:32.26 bitrate= 664.4kbits/s dup=0 drop=4306 speed=2.54x    
frame=18504 fps= 38 q=31.0 size=  100066kB time=00:20:33.80 bitrate= 664.4kbits/s dup=0 drop=4306 speed=2.54x    
frame=18526 fps= 38 q=31.0 size=  100197kB time=00:20:35.26 bitrate= 664.5kbits/s dup=0 drop=4306 speed=2.54x    
frame=18551 fps= 38 q=31.0 size=  100331kB time=00:20:36.93 bitrate= 664.5kbits/s dup=0 drop=4306 speed=2.55x    
frame=18576 fps= 38 q=31.0 size=  100467kB time=00:20:38.60 bitrate= 664.5kbits/s dup=0 drop=4306 speed=2.55x    
frame=18599 fps= 38 q=31.0 size=  100600kB time=00:20:40.13 bitrate= 664.5kbits/s dup=0 drop=4306 speed=2.55x    
frame=18621 fps= 38 q=31.0 size=  100730kB time=00:20:41.60 bitrate= 664.6kbits/s dup=0 drop=4306 speed=2.55x    
frame=18646 fps= 38 q=31.0 size=  100872kB time=00:20:43.26 bitrate= 664.7kbits/s dup=0 drop=4306 speed=2.55x    
frame=18671 fps= 38 q=31.0 size=  101008kB time=00:20:44.93 bitrate= 664.7kbits/s dup=0 drop=4306 speed=2.55x    
frame=18691 fps= 38 q=31.0 size=  101130kB time=00:20:46.26 bitrate= 664.8kbits/s dup=0 drop=4312 speed=2.55x    
frame=18705 fps= 38 q=31.0 size=  101198kB time=00:20:47.20 bitrate= 664.7kbits/s dup=0 drop=4326 speed=2.55x    
frame=18719 fps= 38 q=31.0 size=  101266kB time=00:20:48.13 bitrate= 664.6kbits/s dup=0 drop=4340 speed=2.55x    
frame=18733 fps= 38 q=24.8 size=  101337kB time=00:20:49.06 bitrate= 664.6kbits/s dup=0 drop=4354 speed=2.55x    
frame=18747 fps= 38 q=31.0 size=  101407kB time=00:20:50.00 bitrate= 664.6kbits/s dup=0 drop=4368 speed=2.55x    
frame=18761 fps= 38 q=31.0 size=  101517kB time=00:20:50.93 bitrate= 664.8kbits/s dup=0 drop=4382 speed=2.54x    
frame=18773 fps= 38 q=31.0 size=  101586kB time=00:20:51.73 bitrate= 664.8kbits/s dup=0 drop=4394 speed=2.54x    
frame=18788 fps= 38 q=31.0 size=  101655kB time=00:20:52.73 bitrate= 664.8kbits/s dup=0 drop=4409 speed=2.54x    
frame=18801 fps= 38 q=31.0 size=  101730kB time=00:20:53.60 bitrate= 664.8kbits/s dup=0 drop=4422 speed=2.54x    
frame=18816 fps= 38 q=31.0 size=  101802kB time=00:20:54.60 bitrate= 664.7kbits/s dup=0 drop=4437 speed=2.54x    
frame=18829 fps= 38 q=24.8 size=  101876kB time=00:20:55.46 bitrate= 664.7kbits/s dup=0 drop=4450 speed=2.54x    
frame=18843 fps= 38 q=31.0 size=  101947kB time=00:20:56.40 bitrate= 664.7kbits/s dup=0 drop=4464 speed=2.54x    
frame=18856 fps= 38 q=31.0 size=  102020kB time=00:20:57.26 bitrate= 664.7kbits/s dup=0 drop=4477 speed=2.54x    
frame=18869 fps= 38 q=31.0 size=  102134kB time=00:20:58.13 bitrate= 665.0kbits/s dup=0 drop=4490 speed=2.54x    
frame=18880 fps= 38 q=31.0 size=  102153kB time=00:20:58.86 bitrate= 664.8kbits/s dup=0 drop=4501 speed=2.54x    
frame=18891 fps= 38 q=31.0 size=  102220kB time=00:20:59.60 bitrate= 664.8kbits/s dup=0 drop=4512 speed=2.54x    
frame=18905 fps= 38 q=31.0 size=  102286kB time=00:21:00.53 bitrate= 664.7kbits/s dup=0 drop=4526 speed=2.54x    
frame=18919 fps= 38 q=31.0 size=  102406kB time=00:21:01.46 bitrate= 665.0kbits/s dup=0 drop=4540 speed=2.53x    
frame=18934 fps= 38 q=31.0 size=  102478kB time=00:21:02.46 bitrate= 665.0kbits/s dup=0 drop=4555 speed=2.53x    
frame=18947 fps= 38 q=31.0 size=  102552kB time=00:21:03.33 bitrate= 665.0kbits/s dup=0 drop=4568 speed=2.53x    
frame=18961 fps= 38 q=24.8 size=  102621kB time=00:21:04.26 bitrate= 664.9kbits/s dup=0 drop=4582 speed=2.53x    
frame=18973 fps= 38 q=24.8 size=  102690kB time=00:21:05.06 bitrate= 665.0kbits/s dup=0 drop=4594 speed=2.53x    
frame=18985 fps= 38 q=24.8 size=  102757kB time=00:21:05.86 bitrate= 665.0kbits/s dup=0 drop=4606 speed=2.53x    
frame=18997 fps= 38 q=24.8 size=  102823kB time=00:21:06.66 bitrate= 665.0kbits/s dup=0 drop=4618 speed=2.53x    
frame=19010 fps= 38 q=31.0 size=  102893kB time=00:21:07.53 bitrate= 665.0kbits/s dup=0 drop=4631 speed=2.53x    
frame=19023 fps= 38 q=31.0 size=  102958kB time=00:21:08.40 bitrate= 665.0kbits/s dup=0 drop=4644 speed=2.53x    
frame=19037 fps= 38 q=31.0 size=  103072kB time=00:21:09.33 bitrate= 665.2kbits/s dup=0 drop=4658 speed=2.53x    
frame=19051 fps= 38 q=31.0 size=  103144kB time=00:21:10.26 bitrate= 665.2kbits/s dup=0 drop=4672 speed=2.53x    
frame=19065 fps= 38 q=31.0 size=  103213kB time=00:21:11.20 bitrate= 665.1kbits/s dup=0 drop=4686 speed=2.53x    
frame=19079 fps= 38 q=31.0 size=  103283kB time=00:21:12.13 bitrate= 665.1kbits/s dup=0 drop=4700 speed=2.52x    
frame=19101 fps= 38 q=31.0 size=  103416kB time=00:21:13.60 bitrate= 665.2kbits/s dup=0 drop=4703 speed=2.53x    
frame=19125 fps= 38 q=31.0 size=  103543kB time=00:21:15.20 bitrate= 665.2kbits/s dup=0 drop=4703 speed=2.53x    
frame=19150 fps= 38 q=31.0 size=  103672kB time=00:21:16.86 bitrate= 665.1kbits/s dup=0 drop=4703 speed=2.53x    
frame=19174 fps= 38 q=31.0 size=  103796kB time=00:21:18.46 bitrate= 665.1kbits/s dup=0 drop=4703 speed=2.53x    
frame=19198 fps= 38 q=31.0 size=  103924kB time=00:21:20.06 bitrate= 665.1kbits/s dup=0 drop=4703 speed=2.53x    
frame=19222 fps= 38 q=31.0 size=  104054kB time=00:21:21.66 bitrate= 665.1kbits/s dup=0 drop=4703 speed=2.53x    
frame=19246 fps= 38 q=31.0 size=  104183kB time=00:21:23.26 bitrate= 665.1kbits/s dup=0 drop=4703 speed=2.53x    
frame=19271 fps= 38 q=31.0 size=  104313kB time=00:21:24.93 bitrate= 665.0kbits/s dup=0 drop=4703 speed=2.53x    
frame=19296 fps= 38 q=31.0 size=  104441kB time=00:21:26.60 bitrate= 665.0kbits/s dup=0 drop=4703 speed=2.53x    
frame=19321 fps= 38 q=24.8 size=  104575kB time=00:21:28.26 bitrate= 665.0kbits/s dup=0 drop=4703 speed=2.53x    
frame=19346 fps= 38 q=31.0 size=  104712kB time=00:21:29.93 bitrate= 665.0kbits/s dup=0 drop=4703 speed=2.53x    
frame=19371 fps= 38 q=31.0 size=  104887kB time=00:21:31.60 bitrate= 665.2kbits/s dup=0 drop=4703 speed=2.53x    
frame=19394 fps= 38 q=31.0 size=  104971kB time=00:21:33.13 bitrate= 665.0kbits/s dup=0 drop=4703 speed=2.53x    
frame=19417 fps= 38 q=24.8 size=  105088kB time=00:21:34.66 bitrate= 664.9kbits/s dup=0 drop=4706 speed=2.53x    
frame=19431 fps= 38 q=31.0 size=  105153kB time=00:21:35.60 bitrate= 664.9kbits/s dup=0 drop=4720 speed=2.53x    
frame=19442 fps= 38 q=31.0 size=  105220kB time=00:21:36.33 bitrate= 664.9kbits/s dup=0 drop=4731 speed=2.53x    
frame=19452 fps= 38 q=31.0 size=  105284kB time=00:21:37.00 bitrate= 665.0kbits/s dup=0 drop=4741 speed=2.53x    
frame=19464 fps= 38 q=31.0 size=  105346kB time=00:21:37.80 bitrate= 665.0kbits/s dup=0 drop=4753 speed=2.53x    
frame=19473 fps= 38 q=31.0 size=  105412kB time=00:21:38.40 bitrate= 665.1kbits/s dup=0 drop=4762 speed=2.53x    
frame=19484 fps= 38 q=31.0 size=  105472kB time=00:21:39.13 bitrate= 665.1kbits/s dup=0 drop=4773 speed=2.53x    
frame=19493 fps= 38 q=31.0 size=  105531kB time=00:21:39.73 bitrate= 665.1kbits/s dup=0 drop=4782 speed=2.53x    
frame=19503 fps= 38 q=31.0 size=  105549kB time=00:21:40.40 bitrate= 664.9kbits/s dup=0 drop=4792 speed=2.52x    
frame=19514 fps= 38 q=31.0 size=  105609kB time=00:21:41.13 bitrate= 664.9kbits/s dup=0 drop=4803 speed=2.52x    
frame=19524 fps= 38 q=31.0 size=  105670kB time=00:21:41.80 bitrate= 665.0kbits/s dup=0 drop=4813 speed=2.52x    
frame=19535 fps= 38 q=31.0 size=  105732kB time=00:21:42.53 bitrate= 665.0kbits/s dup=0 drop=4824 speed=2.52x    
frame=19546 fps= 38 q=31.0 size=  105796kB time=00:21:43.26 bitrate= 665.0kbits/s dup=0 drop=4835 speed=2.52x    
frame=19561 fps= 38 q=24.8 size=  105865kB time=00:21:44.26 bitrate= 664.9kbits/s dup=0 drop=4850 speed=2.52x    
frame=19573 fps= 38 q=24.8 size=  105933kB time=00:21:45.06 bitrate= 664.9kbits/s dup=0 drop=4862 speed=2.52x    
frame=19586 fps= 38 q=31.0 size=  106003kB time=00:21:45.93 bitrate= 664.9kbits/s dup=0 drop=4875 speed=2.52x    
frame=19600 fps= 38 q=31.0 size=  106067kB time=00:21:46.86 bitrate= 664.9kbits/s dup=0 drop=4889 speed=2.52x    
frame=19614 fps= 38 q=31.0 size=  106181kB time=00:21:47.80 bitrate= 665.1kbits/s dup=0 drop=4903 speed=2.52x    
frame=19629 fps= 38 q=31.0 size=  106250kB time=00:21:48.80 bitrate= 665.0kbits/s dup=0 drop=4918 speed=2.52x    
frame=19643 fps= 38 q=31.0 size=  106319kB time=00:21:49.73 bitrate= 665.0kbits/s dup=0 drop=4932 speed=2.52x    
frame=19655 fps= 38 q=31.0 size=  106380kB time=00:21:50.53 bitrate= 665.0kbits/s dup=0 drop=4944 speed=2.51x    
frame=19664 fps= 38 q=31.0 size=  106442kB time=00:21:51.13 bitrate= 665.1kbits/s dup=0 drop=4953 speed=2.51x    
frame=19676 fps= 38 q=31.0 size=  106503kB time=00:21:51.93 bitrate= 665.0kbits/s dup=0 drop=4965 speed=2.51x    
frame=19686 fps= 38 q=31.0 size=  106564kB time=00:21:52.60 bitrate= 665.1kbits/s dup=0 drop=4975 speed=2.51x    
frame=19697 fps= 38 q=31.0 size=  106620kB time=00:21:53.33 bitrate= 665.1kbits/s dup=0 drop=4986 speed=2.51x    
frame=19707 fps= 38 q=31.0 size=  106637kB time=00:21:54.00 bitrate= 664.8kbits/s dup=0 drop=4996 speed=2.51x    
frame=19717 fps= 38 q=24.8 size=  106696kB time=00:21:54.66 bitrate= 664.8kbits/s dup=0 drop=5006 speed=2.51x    
frame=19728 fps= 38 q=31.0 size=  106756kB time=00:21:55.40 bitrate= 664.8kbits/s dup=0 drop=5017 speed=2.51x    
frame=19738 fps= 38 q=31.0 size=  106818kB time=00:21:56.06 bitrate= 664.9kbits/s dup=0 drop=5027 speed=2.51x    
frame=19748 fps= 38 q=31.0 size=  106880kB time=00:21:56.73 bitrate= 665.0kbits/s dup=0 drop=5037 speed= 2.5x    
frame=19758 fps= 38 q=31.0 size=  106941kB time=00:21:57.40 bitrate= 665.0kbits/s dup=0 drop=5047 speed= 2.5x    
frame=19769 fps= 38 q=31.0 size=  107001kB time=00:21:58.13 bitrate= 665.0kbits/s dup=0 drop=5058 speed= 2.5x    
frame=19779 fps= 38 q=31.0 size=  107017kB time=00:21:58.80 bitrate= 664.8kbits/s dup=0 drop=5068 speed= 2.5x    
frame=19789 fps= 37 q=24.8 size=  107077kB time=00:21:59.46 bitrate= 664.8kbits/s dup=0 drop=5078 speed= 2.5x    
frame=19800 fps= 37 q=31.0 size=  107136kB time=00:22:00.20 bitrate= 664.8kbits/s dup=0 drop=5089 speed= 2.5x    
frame=19811 fps= 37 q=31.0 size=  107197kB time=00:22:00.93 bitrate= 664.8kbits/s dup=0 drop=5100 speed= 2.5x    
frame=19822 fps= 37 q=31.0 size=  107255kB time=00:22:01.66 bitrate= 664.8kbits/s dup=0 drop=5111 speed= 2.5x    
frame=19832 fps= 37 q=31.0 size=  107314kB time=00:22:02.33 bitrate= 664.8kbits/s dup=0 drop=5121 speed= 2.5x    
frame=19843 fps= 37 q=31.0 size=  107370kB time=00:22:03.06 bitrate= 664.8kbits/s dup=0 drop=5132 speed=2.49x    
frame=19853 fps= 37 q=31.0 size=  107429kB time=00:22:03.73 bitrate= 664.8kbits/s dup=0 drop=5142 speed=2.49x    
frame=19864 fps= 37 q=31.0 size=  107447kB time=00:22:04.46 bitrate= 664.6kbits/s dup=0 drop=5153 speed=2.49x    
frame=19875 fps= 37 q=31.0 size=  107507kB time=00:22:05.20 bitrate= 664.6kbits/s dup=0 drop=5164 speed=2.49x    
frame=19885 fps= 37 q=24.8 size=  107567kB time=00:22:05.86 bitrate= 664.6kbits/s dup=0 drop=5174 speed=2.49x    
frame=19895 fps= 37 q=31.0 size=  107624kB time=00:22:06.53 bitrate= 664.6kbits/s dup=0 drop=5184 speed=2.49x    
frame=19906 fps= 37 q=31.0 size=  107688kB time=00:22:07.26 bitrate= 664.7kbits/s dup=0 drop=5192 speed=2.49x    
frame=19925 fps= 37 q=31.0 size=  107804kB time=00:22:08.53 bitrate= 664.7kbits/s dup=0 drop=5192 speed=2.49x    
frame=19945 fps= 37 q=24.8 size=  107876kB time=00:22:09.86 bitrate= 664.5kbits/s dup=0 drop=5192 speed=2.49x    
frame=19959 fps= 37 q=31.0 size=  107938kB time=00:22:10.80 bitrate= 664.4kbits/s dup=0 drop=5197 speed=2.49x    
frame=19969 fps= 37 q=24.8 size=  107998kB time=00:22:11.46 bitrate= 664.5kbits/s dup=0 drop=5207 speed=2.49x    
frame=19980 fps= 37 q=31.0 size=  108060kB time=00:22:12.20 bitrate= 664.5kbits/s dup=0 drop=5218 speed=2.49x    
frame=19994 fps= 37 q=31.0 size=  108124kB time=00:22:13.13 bitrate= 664.4kbits/s dup=0 drop=5232 speed=2.48x    
frame=20008 fps= 37 q=31.0 size=  108193kB time=00:22:14.06 bitrate= 664.4kbits/s dup=0 drop=5246 speed=2.48x    
frame=20020 fps= 37 q=31.0 size=  108299kB time=00:22:14.86 bitrate= 664.6kbits/s dup=0 drop=5258 speed=2.48x    
frame=20033 fps= 37 q=31.0 size=  108317kB time=00:22:15.73 bitrate= 664.3kbits/s dup=0 drop=5271 speed=2.48x    
frame=20042 fps= 37 q=31.0 size=  108378kB time=00:22:16.33 bitrate= 664.4kbits/s dup=0 drop=5280 speed=2.48x    
frame=20053 fps= 37 q=24.8 size=  108435kB time=00:22:17.06 bitrate= 664.4kbits/s dup=0 drop=5291 speed=2.48x    
frame=20064 fps= 37 q=31.0 size=  108494kB time=00:22:17.80 bitrate= 664.4kbits/s dup=0 drop=5302 speed=2.48x    
frame=20074 fps= 37 q=31.0 size=  108555kB time=00:22:18.46 bitrate= 664.4kbits/s dup=0 drop=5312 speed=2.48x    
frame=20086 fps= 37 q=31.0 size=  108614kB time=00:22:19.26 bitrate= 664.4kbits/s dup=0 drop=5324 speed=2.48x    
frame=20097 fps= 37 q=31.0 size=  108676kB time=00:22:20.00 bitrate= 664.4kbits/s dup=0 drop=5335 speed=2.48x    
frame=20110 fps= 37 q=31.0 size=  108738kB time=00:22:20.86 bitrate= 664.3kbits/s dup=0 drop=5348 speed=2.48x    
frame=20124 fps= 37 q=31.0 size=  108805kB time=00:22:21.80 bitrate= 664.3kbits/s dup=0 drop=5362 speed=2.47x    
frame=20137 fps= 37 q=24.8 size=  108871kB time=00:22:22.66 bitrate= 664.3kbits/s dup=0 drop=5375 speed=2.47x    
frame=20151 fps= 37 q=31.0 size=  108937kB time=00:22:23.60 bitrate= 664.2kbits/s dup=0 drop=5389 speed=2.47x    
frame=20165 fps= 37 q=31.0 size=  109044kB time=00:22:24.53 bitrate= 664.4kbits/s dup=0 drop=5403 speed=2.47x    
frame=20178 fps= 37 q=31.0 size=  109109kB time=00:22:25.40 bitrate= 664.4kbits/s dup=0 drop=5416 speed=2.47x    
frame=20196 fps= 37 q=31.0 size=  109230kB time=00:22:26.73 bitrate= 664.4kbits/s dup=0 drop=5423 speed=2.47x    
frame=20220 fps= 37 q=31.0 size=  109308kB time=00:22:28.33 bitrate= 664.1kbits/s dup=0 drop=5423 speed=2.47x    
frame=20244 fps= 37 q=31.0 size=  109430kB time=00:22:29.93 bitrate= 664.1kbits/s dup=0 drop=5423 speed=2.47x    
frame=20268 fps= 37 q=31.0 size=  109553kB time=00:22:31.53 bitrate= 664.0kbits/s dup=0 drop=5423 speed=2.47x    
frame=20292 fps= 37 q=31.0 size=  109682kB time=00:22:33.13 bitrate= 664.0kbits/s dup=0 drop=5423 speed=2.47x    
frame=20315 fps= 37 q=31.0 size=  109804kB time=00:22:34.66 bitrate= 664.0kbits/s dup=0 drop=5423 speed=2.47x    
frame=20339 fps= 37 q=31.0 size=  109930kB time=00:22:36.26 bitrate= 664.0kbits/s dup=0 drop=5423 speed=2.48x    
frame=20363 fps= 37 q=31.0 size=  110057kB time=00:22:37.86 bitrate= 664.0kbits/s dup=0 drop=5423 speed=2.48x    
frame=20385 fps= 37 q=31.0 size=  110179kB time=00:22:39.33 bitrate= 664.0kbits/s dup=0 drop=5423 speed=2.48x    
frame=20409 fps= 37 q=31.0 size=  110304kB time=00:22:40.93 bitrate= 664.0kbits/s dup=0 drop=5423 speed=2.48x    
frame=20433 fps= 37 q=31.0 size=  110426kB time=00:22:42.53 bitrate= 663.9kbits/s dup=0 drop=5423 speed=2.48x    
frame=20457 fps= 37 q=31.0 size=  110550kB time=00:22:44.13 bitrate= 663.9kbits/s dup=0 drop=5423 speed=2.48x    
frame=20480 fps= 37 q=31.0 size=  110672kB time=00:22:45.66 bitrate= 663.9kbits/s dup=0 drop=5423 speed=2.48x    
frame=20505 fps= 37 q=31.0 size=  110796kB time=00:22:47.33 bitrate= 663.8kbits/s dup=0 drop=5423 speed=2.48x    
frame=20524 fps= 37 q=31.0 size=  110911kB time=00:22:48.60 bitrate= 663.9kbits/s dup=0 drop=5429 speed=2.48x    
frame=20539 fps= 37 q=31.0 size=  110977kB time=00:22:49.60 bitrate= 663.8kbits/s dup=0 drop=5444 speed=2.48x    
